-1.8076860354551825,1.2516355481058516
1.1423820001662843,0.9851417220354657
0.2725898231608089,-0.05287792390143606
-2.326024157343862,1.8308430996009002
1.8498857426536555,-0.04389580549098465
-0.7050787621224623,0.917431494718125
-0.5759302913178868,-0.7825409937899412
-1.1902059122747417,-0.17087582370099505
0.40968682219804836,-0.5169328419149155
-1.6467755574976275,1.2252742527359048
3.0958904823146733,0.9083143452271218
0.7025512296639653,1.3002757474076303
-0.5557787267515225,-0.4516656227406065
-1.5347309172447061,1.7417787939770122
-1.7159310537645136,1.1700934845621593
-0.8480074453430302,0.04935751441597247
0.55341963870762,-0.06639713984878348
2.9911339936461605,0.30815434322500984
-0.9723014609653157,1.0510007726825272
-0.00958912641535864,-0.6254726597089719
-1.7286633004270062,1.0807855808819806
0.4255461711879218,-0.7043514351393912
0.40828129268558566,-0.6478744516037156
-0.8658102024264769,-0.5471223263431193
0.2581694596946944,-0.23614821596194513
0.11006355732104231,-0.22959076047826932
-1.1667247146352175,0.6730409890136682
-0.5328520448164076,-1.0805474432545197
-0.7980229710714924,0.5151513914808517
-0.6782910452202398,-1.1025008068199234
-0.36806562692987843,-0.8211241903759023
-1.2020323434726439,0.5346733745149898
-1.7721796599061754,0.9256340549722808
-0.1855221371090251,-0.9848172020609546
2.0234564213715185,0.16531997782031393
-0.7594115698145727,0.4883813028109168
1.4584706659458515,0.13452131912202797
2.8085583922792035,0.6390404945588989
1.3236035281071106,-0.38010309590897745
1.7984653655535032,-0.05771234926730884
-0.8588704940900558,0.10057551332313217
1.2071673556176927,1.1792377481976473
-0.8810600069031528,-0.09223548250626745
1.352882205815421,-0.345398892089202
-0.6268741469259345,-1.22106848193615
-1.1433352857505814,0.12573720795831417
-0.8369242224596161,-0.8076205636355261
0.24619448194276,-0.0067992803667327115
-0.004732922242712934,-1.0334918384835277
1.4084454788914942,0.056555695603559886
-1.9996851908432294,1.3280849234052596
-0.5075822886741738,-0.4909757027491445
0.10221750045110714,-0.7872809208964162
2.1163673782830776,0.012511859065034214
0.6527429826096466,-0.5751485107958307
0.9214175422744844,-0.42910651543857686
-0.6921732555004796,-1.1693084790539712
-0.11251479878181131,-0.5207772190334903
-0.34765997016607053,0.17181566547129207
-0.19946032524086355,-0.7961882650630648
-1.6909878372128104,1.2554820203125427
0.8930753531950655,0.9325881429009188
1.9958295395288776,0.09914525235688665
3.4201388722907415,1.1056266607138858
0.9310422358119685,-0.5205878494948077
1.193107625499342,-0.44605791167448217
0.898567993356953,-0.5596254589648709
-0.4917826823952323,-1.2288588489025545
4.649175111423771,1.3829219620384103
-1.9825518502159918,1.2808172489610214
3.428097137947832,0.8667809019229772
-0.27049667645406983,-1.1660876495840522
2.1592238308898923,0.0557701489398586
-0.5988576416225266,-0.36732812746118804
-0.5917714439850417,-1.291852415784505
-1.0560505890722691,2.4149459539976252
-1.0777250594756915,-0.40193346608964836
0.3105151738724816,-0.9068778248748047
-1.4617556325507755,0.3431752162191111
-1.1759325910417993,0.6858185938538003
-1.3362095780587153,-0.053836634306115405
-0.3088756882314379,-0.9347947997340519
-1.5230092287084094,0.8271411635003374
-0.6699238737786314,-1.2365777304673227
0.3349546745736255,-0.8659358861250936
-0.4004726168184804,-0.48155770623483773
-1.6840414411775788,1.3063077267032301
-0.04653973445919152,-0.7997124356912828
-0.20388124908126648,-0.9383217714966865
0.24272005876043967,-0.7637914583948846
0.4100178936259292,-0.8256118409298605
-0.9096656823264535,-0.609588636443208
0.7258983091785822,-0.4709983917120948
-0.7748025563624832,0.6575163408395148
-0.31612167954844256,-0.09862395693028926
-2.029913872570535,1.3903271641768848
-0.5388993268805232,-0.2505876744456205
-0.8849281724439644,0.37446795691880896
-0.8533274885347506,-0.9108535912864539
-1.9888584330988879,1.4742541466539147
-2.3186872086682375,1.8354654247478341
2.0310124612167595,-0.01339148569440074
5.179918550342232,1.6104623622469778
3.5977031859850963,0.878414766748237
2.0785344448326324,0.6877385243540293
-0.014704221501419826,-0.2919368211893003
-0.5567890126188949,-1.2930379736012803
2.874797041554198,0.4067207700615746
-0.3349786334146421,-0.544807294697092
0.9233601197969245,-0.6438713913156898
-0.10644970505695625,-0.8885516262137816
0.45188404706243646,-0.49731458575136983
-0.0023784800924886718,-0.9507220188063613
-0.03824285992941124,-0.4972101328706601
-2.167492898535106,1.7565334488353455
-0.26392113241565246,-0.6161641890535927
-0.18644586822304834,-0.3467194695389761
-0.2586293504085547,0.3091920379686228
0.023115085813387115,-0.18682390694647255
-0.033104063085404783,-1.004916408884467
-1.5907867936581321,1.1444239564511227
-1.6472561130736276,1.3178703634824425
-0.918404924032249,-0.4525214035027738
-0.16194853600293702,-0.8306173850028066
2.999810734349097,1.089322820703112
1.1117130519457692,-0.32083147082604496
-0.30151743294862343,-0.523726521858304
-1.4106092737862763,0.5495831229910196
0.21257417230735112,-0.09068817233225974
-0.09586832752780855,-0.9120762744417106
-1.6771351063845663,0.8113273690196421
-1.6223011240536553,0.892322564682607
-0.8281584547648901,-0.7091992093905634
-1.315132112722204,0.36587483468775484
0.700208270894263,-0.6033068619217802
-2.2317403485043963,1.9018548673140236
-0.22788437503467285,-0.9418315382006379
-0.95241914664222,-0.6713606695935163
-0.23849817706441884,-1.1110913139382859
-1.3893565050319703,0.3307253451708145
-1.7586675124356073,0.9573715112903571
-0.6937531178671211,0.03738142773244091
0.5280743171616848,-0.8394883045638766
0.46453737874746087,-0.8980956135114408
-1.4304323051022583,0.1538866715155287
2.9038070909246665,1.8417049629119608
-0.23474184337492604,-1.1783989473066865
-0.8691870875743217,0.19858721451690658
-0.5693792796085482,-1.0571104056260268
0.31418298977236125,-0.22640422466672244
3.139450992686838,0.6106174561647273
-0.9216639687598922,-0.7913330042985847
-0.9761104673508919,-0.4888762692367316
-1.6568920705655237,0.6498952428340452
-0.6797915140308242,-0.9989348900279053
1.2362827140764452,-0.4769191163803254
-1.2089263834888666,-0.24073163163434633
0.8047336822672073,-0.1658597208399925
-2.1421820281191493,1.946664830752508
-0.20209240452506977,-0.5191499004376535
1.5875296897811881,0.016099074445732664
1.4055929363831519,-0.1705223157287154
-0.9815772721024993,-0.03943843024576907
1.5859760343804614,-0.15441901886428103
0.9720242657413747,-0.40419022073312366
-1.7168091441476658,0.6585965306567706
-1.709596611187898,1.0231235705912785
-0.2823119759639008,-0.16325622015916316
1.6601880349625666,0.9490538672388752
2.320750277215094,0.11108342351346706
-0.8448321311377511,-0.6616419434913368
-1.0376975768513537,-0.5857383367032537
0.38128124940024277,-0.6230813110724255
-1.7946136069259166,0.8766634492168548
-1.5808882163972768,1.0972444236680696
0.7713562039090905,0.2892189291214164
0.28200469044303467,1.430143146520539
1.6334014481795343,0.4421389297215937
3.179394802313407,0.7217091789720819
1.069075159785588,-0.3616261559827357
3.7637630863068128,1.2129548280637485
-0.3915074202479856,-0.12289274546482265
1.376202162979161,0.605247739114928
-0.5509890960153627,-1.150035692802693
-2.099918109000658,1.50879705396268
0.2895286712747913,-0.5485040018487598
-0.6291171503012807,-1.1179703667252674
0.47789068930746204,-0.7665930930239241
4.137614602269529,1.332365853717918
1.0272350123754315,-0.37405318245761005
-1.254586583170429,1.6117041404291688
-0.3813143270946142,-1.2057125020984525
0.5251738350342676,-0.4697201715973174
0.9053568946008688,-0.04440465596520504
0.3809620965016352,0.14777933686016576
0.9093217538103593,-0.5180134463349253
-0.6916004172755329,-1.2037846612161198
-2.011849417171612,1.3436460980645473
0.539870931009805,0.5730389545264805
-0.004107433530808578,-0.5453787412330812
-1.695052090470087,1.1948597245401753
0.48046277583103864,-0.672073797999385
0.7046302699752952,-0.3218243822755816
-0.26381866946738564,-0.5115884148800759
-0.6998936592123204,-1.1625600253715942
0.03397034941184712,-0.8651141416657094
-0.20533511735776633,-1.1598725196093367
1.3948496338680907,-0.0658131754041349
-0.5718557285292104,-0.8496481407664267
-0.7715811807605645,-0.7664540244956033
5.105328808436617,1.9606106927610099
-0.7796117837535275,-0.9921481580411677
3.65156360253155,0.930925804297195
2.519606216433265,0.2456561309272923
-1.8255667423326822,0.9268369214984279
0.60419430952397,-0.2968469128670012
-2.049109536952177,1.5988685730808148
-0.6277910664892687,-1.291320295096935
-0.32423466556431674,-1.0722069926702171
-0.29304966298652024,-0.1584086744890194
-0.8582443676322141,-0.855889467019249
-1.2273962604862598,-0.22914305770374852
1.1127043025048275,-0.35504405050993487
2.5612739031431575,0.43912041333894447
0.5293694723794959,-0.6296499046889853
0.5747918514997994,-0.7171570917275445
-0.3166372146314634,-1.1022576233663859
0.7861152671302444,-0.05681977362724433
-0.8625238425227608,-0.48699010841765566
0.4538485965273311,-0.7283240665482135
0.23077817084436786,-0.7643486564826399
0.9928003783912953,0.03855611008531809
-1.6709663314440713,1.0242361808596052
-0.38990421623031113,0.04069029521285583
-1.1896180758596375,-0.29824142077563154
0.2292498507545261,-0.13359808750971125
-0.9965886617018168,1.0821491109778332
-1.2151252756272939,0.4799753105915698
0.5985716075301968,-0.003114033337188349
-1.8313503132466042,0.9928673822961095
-1.413539636856592,0.42000103747243167
-0.8049077714167427,-0.5900399065606958
-1.5804604351601128,0.5935364459161363
1.579705346389548,-0.20946511421618302
-0.37769606519188403,-0.45559597332725355
-1.0081555396853001,0.8031315799664529
-0.06638310719894899,-0.8400846943036697
0.4387221271456807,-0.7099830347807311
-1.6459534725554015,0.9703202959289483
0.04629035754497937,-0.039841308553725585
-0.49944172901806694,-0.14444262655552553
-1.2297454556654168,0.5590172770199512
-0.9945119064840273,-0.5817558008617703
-0.6202222644372775,-0.8336699394593717
1.6761930625455554,-0.02558738019629886
0.32108932994557554,-0.7840924582810918
-0.6888381223722946,-0.07099958373295695
-0.14796144541454995,-0.15525493294312692
-0.5025808706923386,0.41793914567238666
-0.20120603965436007,-1.099209384016394
0.20023138924995806,-0.8764921904409103
-0.7574128882427147,-0.7923649824698191
-0.5956817882798026,-0.6904733428453567
-1.06632743495713,1.3633592560530707
-1.7312927123016344,0.9397807385806225
1.3436727372398907,0.22477089289027674
4.309029450936467,1.231335873988564
3.3808567101124205,0.823086589505439
-1.9733060438735848,1.9833836458113707
-0.6897559963586406,-1.028437294347223
-0.3744081131192193,-0.9528559355411366
-1.0805188052816517,-0.3920811860435472
-0.3356854076997028,-0.5568649250542604
0.18720997227450903,-0.8916620359856149
-0.5082900035875826,-0.8792754705876523
-0.9209658980426193,-0.6979943513597684
-0.23404267520789834,0.13888407471977113
0.4388532581496748,-0.6448723628995863
-0.6104156975665451,-0.776396217530634
-2.0375797613676463,1.52484590042869
1.5948165698772843,0.08803809374322114
-1.1419479909105672,0.05693706478343369
-0.22826715632116332,-0.7794996811169488
-0.7460217013732657,0.6477776603695795
-2.170375442803964,1.7779421432588265
-1.220820328751603,-0.20177546218723166
1.303142451804014,-0.28151621595973353
-0.43737997390199546,-1.2874836543523482
-1.788245942247098,0.9619616250587295
-1.1997063001535841,0.18312196794700308
-0.014352775680234575,0.0032396309461522055
-1.317186148194387,-0.05346410836454096
-2.0752688752725468,1.744961032419373
2.7615881024826954,0.2819827052950268
-1.1856374016835198,-0.37702007616930044
0.5698500715518827,-0.5158940907715818
1.179596960140508,-0.412766375752564
0.3929947873008604,-0.5576399164721703
-0.061000541483562765,-1.0689408027429055
1.1689715148745727,-0.24527510527797433
0.30678911420232846,-0.9254837139659812
3.3126764508443416,1.3328739477073086
1.6403435516667102,0.5092203791648957
0.22712576304001084,-0.9756721407420883
0.6493770861231298,0.13108478963893894
-0.3907898003283402,-0.4870698271670708
-0.605246354444376,-1.2074428327078386
0.8036992823905836,-0.6960337773031668
-0.6179187099889918,-0.472235587755704
3.0655989782155517,0.9751630968999474
-1.3209281022647945,1.8137680717255595
-0.072420484256828,-0.7626017750355267
0.10516033732874548,0.004213428270614293
-0.5022744638598768,-1.1774069492048271
1.542552155067317,0.7936559957349444
-0.5289897501979365,-0.46265919951549267
-1.10637195922993,0.10257491094096427
-1.053946246419583,0.6349348425838542
-1.378369543702744,1.1272875448001458
-1.276685595294464,0.22752337770370146
1.0274513422188598,0.2949537803945077
-1.7591591805248141,1.20092127486935
-0.7938065884656442,-0.7107820272802077
-0.8002748378702942,-0.7845312141666246
-0.5744637183592318,-1.2693360786490935
0.04937888612207683,-0.8600527532234423
-0.7562893075871544,-0.7335953294671866
-0.7146460317004031,-0.7770339440647932
-0.5319162275913013,-0.5341770471141127
-0.8060262481279793,-0.1146378767966228
-0.5585685815003301,-0.446456980705319
-1.4627226230395787,1.0393074849733661
-1.6429625722068097,1.0534910883899449
-0.7038804849840641,-0.7354145060129249
1.8838213578604512,0.10753996870470328
0.05268453138380435,-0.8463578173322998
-0.890554529239856,-0.760121498091591
0.7648925108968574,-0.21186445342435878
-0.8408257477491727,-0.9726515615881478
-1.2298334427320472,1.121001117216652
-2.1642136362355657,1.8514982691752513
-1.8990428085889728,2.0882317545558484
-0.8588449225241369,-0.5311217969449518
1.5312874273720287,0.5310872687461711
-0.5890687487659919,-0.372773419596116
-0.08669926112654437,-0.035372854495878826
0.07245049043269297,-0.7828096138788083
2.605405026517264,0.7107828243176033
-1.7957645027575497,1.0965731790845694
3.1616031853324937,0.9961632053248177
-1.8365351799017122,1.6398929298348022
-0.5963010893922916,0.06858585178640235
0.27397214328857916,-0.8300350381810029
-0.6631928286087498,-0.5820450813646936
-1.5393234378564857,0.3639811447960675
2.582223831718937,0.2409763810340979
-1.310792359017541,0.29893475970453204
0.2738194717683017,-0.5676930780044214
0.9334088687502893,0.18693680239618427
-1.254674878499672,0.4155756414824842
-0.6109085563337973,0.012933621145904517
-0.6786040549376835,-1.2536586587552554
-0.2512119413507061,-1.223612289569183
-1.0011060261269402,0.6612582547436754
0.8343587072325807,-0.43285862358225174
-1.0090975360953598,-0.4167594721532364
0.06448126908380292,0.4546920293508577
-0.17245531565773886,-0.6862760703925916
-0.03609616790670567,-1.0532508862200598
-0.8031797501923088,-0.7979736857123927
-0.9835518780148361,0.03363779255474714
0.4958387833636568,-0.3000835370741354
0.6096804379833191,0.1037497341904352
0.31669376059092236,0.3232785816095891
3.746650205575028,0.8561287731684645
0.11042274690680215,-0.840173352447164
-0.5718353817252331,-1.2676802095603121
0.6511487544185832,-0.6574393907589774
-0.07744799914736336,-0.916729795739973
0.04565163039367634,-0.2701706912862921
-0.41946658102547685,-0.4819116686216053
3.0745186326636675,0.6509904239813618
-0.5335028412498696,-1.3480416828436255
